Date,Close/Last,Volume,Open,High,Low,Close,daily_return,MA_20,MA_50
12/05/2025,685.69,79241050.0,685.47,688.39,684.58,685.69,0.011969066383305416,572.2355,586.4718
13/05/2025,586.84,67947230.0,583.41,589.08,582.84,586.84,-0.1441613557146815,574.6215,586.2532
14/05/2025,587.59,66283530.0,587.81,588.98,585.535,587.59,0.0012780314906959,577.1205,586.3296
15/05/2025,590.46,71268150.0,585.56,590.97,585.0969,590.46,0.0048843581408806,580.3605,587.4047999999999
16/05/2025,594.2,76052100.0,591.25,594.5,589.28,594.2,0.0063340446431596,583.75,587.367
19/05/2025,594.85,68168510.0,588.1,595.54,588.1,594.85,0.0010939077751599,587.7985,586.7571999999999
20/05/2025,592.85,60614490.0,593.09,594.05,589.6,592.85,-0.0033621921492813,591.0785,585.7394
21/05/2025,582.86,95197660.0,588.44,592.58,581.82,582.86,-0.016850805431390725,593.4505,584.0124
22/05/2025,583.09,70860420.0,582.66,586.62,581.405,583.09,0.0003946059087946,595.2705000000001,582.0074000000001
23/05/2025,579.11,76029050.0,575.98,581.8101,575.6,579.11,-0.0068257044367079,596.694,579.9118
27/05/2025,591.15,72588480.0,586.07,591.31,578.43,591.15,0.0207905233893388,598.7090000000001,580.7064
28/05/2025,587.73,68445510.0,591.56,592.7688,586.985,587.73,-0.0057853336716569,600.3795,581.2048
29/05/2025,590.05,70073760.0,593.06,593.2,586.07,590.05,0.0039473908087046,602.155,581.6628
30/05/2025,589.39,90601240.0,588.93,591.1299,583.235,589.39,-0.001118549275485,601.4134999999999,582.2302000000001
01/06/2025,595.36,47679440.0,596.27,599.7,593.6,595.36,0.0101291165442236,602.0285,582.7948
02/06/2025,606.32,35771500.0,605.99,606.4525,602.63,606.32,0.018409029830690704,604.169,583.6114
03/06/2025,572.71,80094870.0,575.48,580.1736,570.12,572.71,-0.0554327747723973,603.152,583.7860000000001
05/06/2025,558.8,48264710.0,557.93,563.3476,556.96,558.8,-0.0242880340835677,599.6935000000001,583.4804
06/06/2025,599.14,66588740.0,598.66,600.83,596.86,599.14,0.0721904080171798,597.2885,583.954
08/06/2025,632.78,64357530.0,629.05,633.44,628.13,632.78,0.0561471442400773,595.0485,585.2378
10/06/2025,671.61,54623260.0,671.62,672.51,669.455,671.61,0.061364139195297,594.3445,587.3284
11/06/2025,670.31,85035300.0,676.47,677.38,668.72,670.31,-0.0019356471761886,598.518,589.6214
13/06/2025,597.0,89506000.0,598.5,601.85,595.48,597.0,-0.10936730766361824,598.9885,590.3736
16/06/2025,602.68,79984130.0,600.4,604.45,600.22,602.68,0.009514237855946295,599.5995,590.3915999999999
17/06/2025,597.53,82209370.0,600.21,601.75,596.76,597.53,-0.0085451649299793,599.766,590.805
18/06/2025,597.44,76605030.0,598.44,601.22,596.47,597.44,-0.0001506200525495105,599.8955,592.6482
20/06/2025,594.28,94051370.0,598.38,599.46,592.86,594.28,-0.0052892340653456,599.967,592.6152000000001
23/06/2025,600.15,87426040.0,595.04,600.54,591.89,600.15,0.00987749882210398,600.8315,591.9948
24/06/2025,606.78,67735290.0,604.33,607.8499,603.41,606.78,0.01104723819045228,602.016,591.148
25/06/2025,607.12,62114770.0,607.91,608.61,605.54,607.12,0.0005603348824945176,603.4165,589.7855999999999
26/06/2025,611.87,78548360.0,608.99,612.31,608.37,611.87,0.0078238239557253,604.4525000000001,588.3352
27/06/2025,614.91,86258400.0,612.88,616.39,610.83,614.91,0.0049683756353473,605.8115,589.851
30/06/2025,617.85,92502540.0,617.38,619.22,615.04,617.85,0.004781187490852323,607.2015,591.4558000000001
01/07/2025,588.63,60393050.0,597.42,597.75,586.78,588.63,-0.0472930322893906,607.1635,592.7152
02/07/2025,600.77,50788520.0,606.89,608.13,600.05,600.77,0.020624161187842827,607.434,594.2024
03/07/2025,575.92,81158820.0,570.9,577.39,565.63,575.92,-0.0413635834013017,605.914,595.4432
04/07/2025,504.38,256611400.0,489.19,523.17,481.8,504.38,-0.124218641477983,602.4975,594.9858
05/07/2025,561.15,55733230.0,560.15,563.82,556.04,561.15,0.1125540267258813,602.615,595.5004
07/07/2025,620.68,74814510.0,623.36,624.03,617.87,620.68,0.10608571683150658,603.692,596.9802
08/07/2025,632.25,74205790.0,636.24,636.98,629.11,632.25,0.018640845524263705,603.6655,598.6124
10/07/2025,669.12,72020070.0,672.54,672.99,667.67,669.12,0.05831553973902737,603.5409999999999,600.9778000000001
11/07/2025,670.97,100592400.0,667.91,671.08,661.205,670.97,0.0027648254423719987,603.574,603.3108
14/07/2025,624.81,51898520.0,623.16,625.1581,621.7999,624.81,-0.0687959223214154,604.9644999999999,604.7162000000001
15/07/2025,622.14,74317260.0,627.52,627.86,622.06,622.14,-0.004273299082921178,605.9375,605.0746
16/07/2025,624.22,88987510.0,623.74,624.73,618.05,624.22,0.0033432989359309,607.272,605.8978
17/07/2025,628.04,68885680.0,624.4,628.4048,624.18,628.04,0.006119637307359538,608.802,607.1884
18/07/2025,627.58,65621650.0,629.3,629.47,626.46,627.58,-0.0007324374243677934,610.467,607.879
21/07/2025,628.77,63374980.0,628.77,631.54,628.34,628.77,0.0018961725995090273,611.8979999999999,607.895
22/07/2025,628.86,60046290.0,629.1,629.73,626.19,628.86,0.00014313660002862605,613.002,607.5274000000001
23/07/2025,634.21,70511040.0,631.55,634.21,629.73,634.21,0.008507457939764151,614.3565000000001,606.66
24/07/2025,634.42,71307130.0,634.6,636.15,633.99,634.42,0.0003311206067388994,615.484,605.6346
25/07/2025,637.1,56865360.0,635.09,637.5799,634.84,637.1,0.004224330884902816,616.5935,606.6398
28/07/2025,636.94,54917100.0,637.48,638.04,635.54,636.94,-0.000251137968921622,617.548,607.6268
29/07/2025,635.26,60556280.0,638.35,638.67,634.335,635.26,-0.002637611077966673,619.8795,608.5228
30/07/2025,634.46,80418850.0,635.92,637.68,631.54,634.46,-0.001259326889777368,621.564,609.328
31/07/2025,632.08,103385200.0,639.455,639.85,630.765,632.08,-0.0037512215112063263,624.3720000000001,610.0726
01/08/2025,589.49,47304670.0,588.7,590.5799,585.195,589.49,-0.06738071130236678,628.6275,610.0054
04/08/2025,496.48,165816600.0,521.86,524.98,489.16,496.48,-0.1577804542909973,625.394,608.2778
05/08/2025,565.06,65130790.0,565.24,570.31,561.7,565.06,0.138132452465356,622.613,607.9172
07/08/2025,620.34,59024590.0,621.35,622.11,619.52,620.34,0.0978303189041873,622.0175,608.7417999999999
08/08/2025,637.18,64051630.0,634.06,637.645,633.74,637.18,0.02714640358513054,620.4205,609.6624
09/08/2025,648.83,63133100.0,648.62,649.84,647.23,648.83,0.0182836874980383,619.3135,610.8844
10/08/2025,673.11,60702240.0,670.25,673.2056,669.42,673.11,0.0374212043216251,621.7285,612.5456
12/08/2025,683.63,55231460.0,686.59,686.64,681.57,683.63,0.0156289462346421,624.803,614.4304
13/08/2025,644.89,60092790.0,644.91,646.19,642.68,644.89,-0.0566680806869213,625.8365,615.421
14/08/2025,644.95,59327470.0,642.79,645.62,642.34,644.95,9.303912295122174e-05,626.682,616.1936
15/08/2025,643.44,68592510.0,645.99,646.09,642.5153,643.44,-0.0023412667648654,627.475,617.6082
18/08/2025,643.3,43804910.0,642.86,644.0,642.18,643.3,-0.00021758050478692947,628.2015,619.2982
19/08/2025,639.81,69750730.0,643.12,644.105,638.48,639.81,-0.005425151562257,628.749,620.1116000000001
20/08/2025,638.11,88890300.0,639.4,639.66,632.95,638.11,-0.0026570388083961,628.944,620.2182
21/08/2025,635.55,54805780.0,636.28,637.97,633.81,635.55,-0.0040118474871104,629.0004999999999,619.4970000000001
22/08/2025,645.31,84083210.0,637.76,646.5,637.25,645.31,0.0153567775942098,629.4110000000001,618.997
25/08/2025,642.47,51274330.0,644.04,645.29,642.35,642.47,-0.004400985572825311,629.6875,619.9064
26/08/2025,645.16,51581570.0,642.2,645.51,641.57,645.16,0.004186965928370201,630.1825,620.756
27/08/2025,646.63,48341070.0,644.57,647.37,644.42,646.63,0.0022785045570090645,630.7909999999999,621.738
28/08/2025,648.92,61519460.0,647.24,649.48,645.34,648.92,0.0035414379165827903,631.633,622.7675999999999
29/08/2025,645.05,74522190.0,647.47,647.84,643.14,645.05,-0.0059637551624237,634.411,623.7829999999999
04/09/2025,548.62,241867300.0,493.44,548.62,493.05,548.62,-0.1494922874195797,637.018,622.7524000000001
05/09/2025,564.34,37603430.0,566.48,567.5,562.7637,564.34,0.028653712952499077,636.982,621.9036
06/09/2025,599.68,53016420.0,599.72,601.25,598.49,599.68,0.0626218237232871,635.949,621.7547999999999
07/09/2025,624.06,66113330.0,622.77,624.72,620.9105,624.06,0.0406550160085379,635.293,621.9986
09/09/2025,650.33,66133860.0,648.97,650.86,647.22,650.33,0.042095311348268,635.368,622.707
10/09/2025,671.16,66501940.0,673.53,673.94,669.21,671.16,0.0320298925161071,635.2705,623.7732
12/09/2025,683.04,58310060.0,683.15,685.385,682.59,683.04,0.0177006973001967,635.241,625.6614
15/09/2025,660.91,63772410.0,659.64,661.04,659.34,660.91,-0.03239927383462171,636.042,626.8642
16/09/2025,660.0,61168950.0,661.47,661.78,659.21,660.0,-0.0013768894403171084,636.7945,628.5458
17/09/2025,659.18,101952200.0,660.01,661.72,654.3,659.18,-0.0012424242424242,637.5815,631.6417999999999
18/09/2025,662.26,90459240.0,661.89,664.89,660.27,662.26,0.0046724718589763,638.5295,633.664
19/09/2025,663.7,97945620.0,662.33,664.55,660.37,663.7,0.0021743726029053168,639.7239999999999,634.5244
22/09/2025,666.84,69452200.0,662.2,667.29,662.17,666.84,0.0047310531866806,641.1605,635.2162000000001
23/09/2025,663.21,81708870.0,666.72,667.34,661.98,663.21,-0.0054435846679863,642.5435,635.0980000000001
24/09/2025,661.1,68082230.0,664.51,664.61,659.67,661.1,-0.0031814960570558,643.333,634.9005999999999
25/09/2025,658.05,89622070.0,657.94,659.4056,654.405,658.05,-0.004613522916351642,644.112,635.5654
26/09/2025,661.82,69179210.0,659.51,662.37,657.88,661.82,0.0057290479446852,644.9449999999999,636.359
29/09/2025,663.68,73499020.0,664.36,665.28,661.86,663.68,0.0028104318394728,645.7974999999999,637.1482
30/09/2025,666.18,86288030.0,662.93,666.65,661.61,666.18,0.0037668756027000594,646.6605,637.9110000000001
01/10/2025,580.49,73105050.0,585.88,585.95,578.55,580.49,-0.1286288990963402,643.4325,636.9692
02/10/2025,604.85,26048710.0,604.03,605.4999,602.74,604.85,0.04196454719288889,646.2439999999999,636.4908
03/10/2025,560.58,99326620.0,567.59,569.54,555.59,560.58,-0.07319170042159207,646.056,635.1252
04/10/2025,524.58,162331200.0,532.17,533.495,509.32,524.58,-0.0642192015412608,642.301,632.9326
06/10/2025,603.08,66246970.0,600.22,603.47,599.09,603.08,0.1496435243432841,641.252,632.3058
07/10/2025,625.82,57528960.0,624.2,626.8701,623.01,625.82,0.0377064402732638,640.0264999999999,632.0802
09/10/2025,652.21,78034530.0,653.62,654.55,650.63,652.21,0.0421686746987952,639.079,632.3856
10/10/2025,653.02,159422600.0,672.13,673.95,652.84,653.02,0.001241931279802433,637.5780000000001,632.7407999999999
11/10/2025,681.44,75842890.0,677.235,682.18,675.03,681.44,0.0435208722550612,638.6045,633.6804
12/10/2025,687.57,85671330.0,682.56,688.97,681.31,687.57,0.0089956562573374,639.983,634.7902
13/10/2025,663.04,79560520.0,660.65,665.13,659.7679,663.04,-0.0356763674971276,640.176,636.2611999999999
14/10/2025,662.23,88779560.0,657.17,665.83,653.17,662.23,-0.0012216457528956282,640.1745,639.5762
15/10/2025,665.17,81702560.0,666.82,670.23,658.93,665.17,0.0044395451731271,640.248,641.5784
16/10/2025,660.64,110563300.0,666.82,668.71,657.11,660.64,-0.006810289099027256,639.938,642.3843999999999
17/10/2025,664.39,96500870.0,659.5,665.755,658.14,664.39,0.005676313877452266,639.9970000000001,642.9286
20/10/2025,671.3,60493350.0,667.32,672.21,667.27,671.3,0.0104005177681782,640.507,643.3779999999999
21/10/2025,671.29,56249030.0,671.44,672.99,669.981,671.29,-1.4896469536673784e-05,641.1690000000001,643.3416
22/10/2025,667.8,80564010.0,672.0,672.0,663.3,667.8,-0.0051989453142456,641.4680000000001,643.025
23/10/2025,671.76,65604460.0,668.12,672.7101,667.8,671.76,0.0059299191374664,641.8720000000001,643.5624
24/10/2025,677.25,74356530.0,676.46,678.47,675.65,677.25,0.008172561629153252,642.4255,644.2084
27/10/2025,685.24,63339790.0,682.73,685.54,682.115,685.24,0.011797711332595107,647.663,645.0444
28/10/2025,687.06,61738070.0,687.05,688.905,684.83,687.06,0.0026560037359173,651.7735,645.9196
29/10/2025,687.39,85362210.0,688.72,689.7,682.87,687.39,0.0004803073967338,658.114,646.8711999999999
30/10/2025,679.83,76335750.0,683.9,685.94,679.83,679.83,-0.010998123336097287,665.8765000000001,647.7056
31/10/2025,682.06,87164120.0,685.04,685.08,679.24,682.06,0.0032802318226614613,669.8255,648.6358
02/11/2025,605.31,30056740.0,602.55,605.86,602.43,605.31,-0.11252675717678795,668.8,647.8358000000001
03/11/2025,555.92,88102110.0,559.4,564.02,552.02,555.92,-0.0815945548561893,663.9855,646.1048
04/11/2025,533.94,97866330.0,523.01,536.43,520.07,533.94,-0.0395380630306517,658.0314999999999,643.8804
06/11/2025,601.36,73658230.0,604.19,605.06,599.27,601.36,0.12626886916132896,654.0274999999999,642.975
07/11/2025,623.62,63670230.0,622.74,624.86,621.53,623.62,0.03701609684714646,650.83,642.469
08/11/2025,635.92,58742300.0,637.46,638.95,634.66,635.92,0.019723549597511214,649.4739999999999,642.2864
09/11/2025,657.63,69934360.0,654.18,658.33,653.59,657.63,0.0341395144043277,649.2439999999999,644.4666
11/11/2025,683.0,58953390.0,679.95,683.57,678.73,683.0,0.03857792375651958,650.1355,646.8398
12/11/2025,689.17,86173680.0,685.14,689.25,682.165,689.17,0.009033674963396798,651.562,648.6296
13/11/2025,672.04,103457800.0,680.5,680.86,670.52,672.04,-0.024855986186282,651.9445,649.5892
14/11/2025,671.93,96846670.0,665.38,675.66,663.265,671.93,-0.0001636807332896506,651.976,650.0211999999999
17/11/2025,665.67,90456110.0,669.7,673.71,662.17,665.67,-0.0093164466536692,651.6949999999999,649.9114
18/11/2025,660.08,114467500.0,662.095,665.12,655.86,660.08,-0.0083975543437437,651.309,649.4522000000001
19/11/2025,662.63,94702960.0,660.78,667.34,658.745,662.63,0.0038631681008360896,650.8525,649.4866
20/11/2025,652.53,165293500.0,672.91,675.56,651.89,652.53,-0.0152422920785355,649.6165,649.3372
21/11/2025,659.03,123956200.0,655.05,664.55,650.85,659.03,0.0099612278362679,648.3059999999999,649.3342
24/11/2025,668.73,80437940.0,662.69,670.06,661.59,668.73,0.0147186015811116,647.3895,649.4636
25/11/2025,675.02,81077090.0,668.63,676.21,664.48,675.02,0.009405888774243643,646.771,649.69
26/11/2025,679.68,71879600.0,677.63,681.7,676.72,679.68,0.006903499155580528,646.7634999999999,649.9468
28/11/2025,683.39,49212030.0,680.86,683.665,680.5,683.39,0.0054584510357815,646.8299999999999,650.3504
02/12/2025,603.36,45076080.0,599.2,604.55,598.51,603.36,-0.11710736182853121,646.7325,649.1956
03/12/2025,558.87,69588170.0,562.17,563.11,553.69,558.87,-0.0737370723945902,646.88,647.212
05/12/2025,582.99,78993570.0,581.47,583.0,577.04,582.99,0.04315851629180312,649.3325,645.6354
06/12/2025,603.75,64129000.0,600.01,603.75,599.52,603.75,0.03560953018062052,649.452,644.4368
08/12/2025,642.69,64821800.0,638.29,642.85,636.79,642.69,0.064496894409938,650.4055000000001,643.967
09/12/2025,657.41,72780140.0,657.6,659.11,656.9,657.41,0.0229037327482921,651.48,645.5054
11/12/2025,683.38,62312480.0,684.79,684.96,680.945,683.38,0.0395035061833559,652.7675,647.076
12/12/2025,681.76,113160300.0,688.17,688.88,679.1744,681.76,-0.002370569814744372,652.7055,649.4996
15/12/2025,680.73,90810950.0,685.74,685.76,679.25,680.73,-0.0015107955878901,652.2835,652.6226
16/12/2025,678.87,122030600.0,679.23,681.08,674.98,678.87,-0.0027323608479132844,652.625,654.1384
17/12/2025,671.4,110625200.0,679.89,680.435,671.195,671.4,-0.0110035794776613,652.5985,655.05
18/12/2025,676.47,108650100.0,677.6,680.74,674.9,676.47,0.007551385165326163,653.1384999999999,655.5352
19/12/2025,680.59,103599500.0,676.59,681.09,676.47,680.59,0.0060904400786434,654.164,656.0866000000001
22/12/2025,684.83,69556730.0,683.94,685.36,680.5868,684.83,0.006229888772976366,655.274,656.1544
23/12/2025,687.96,64839950.0,683.92,688.2,683.87,687.96,0.004570477344742585,657.0455,656.1622
24/12/2025,690.38,39445560.0,687.95,690.83,687.8,690.38,0.0035176463747892406,658.613,656.709
26/12/2025,690.31,41613350.0,690.64,691.66,689.27,690.31,-0.00010139343549930846,659.692,657.2706
29/12/2025,687.85,62559500.0,687.54,689.2,686.07,687.85,-0.0035636163462791,660.3335,657.7242
30/12/2025,687.01,47160670.0,687.445,688.555,686.58,687.01,-0.001221196481791087,660.7,658.2516
31/12/2025,681.92,74144800.0,687.14,687.36,681.71,681.92,-0.0074089169007729,660.6265000000001,658.6022
04/01/2026,655.24,97841470.0,653.9,658.52,653.0,655.24,-0.039124824026278704,663.2205,658.281
05/01/2026,720.65,43049850.0,721.25,724.87,720.47,720.65,0.09982601794762225,671.3095,659.2682000000001
06/01/2026,758.54,43634930.0,755.36,760.28,754.69,758.54,0.05257753417054056,680.087,661.0830000000001
13/01/2026,693.77,78309730.0,695.49,696.09,691.35,693.77,-0.0853877185118781,684.588,661.5232000000001
14/01/2026,690.36,94676680.0,691.0,691.72,686.04,690.36,-0.0049151736166164195,686.9714999999999,661.7854
15/01/2026,692.24,77861970.0,694.57,695.45,691.25,692.24,0.0027232168723565486,688.713,661.9254
16/01/2026,691.66,79289200.0,693.66,694.25,690.1,691.66,-0.0008378597018375844,689.1270000000001,662.0174000000001
20/01/2026,677.58,111623300.0,681.49,684.77,676.57,677.58,-0.02035682271636341,688.918,661.8212
21/01/2026,685.4,127844500.0,679.65,688.735,678.13,685.4,0.011541072640868899,689.1515,661.9326
22/01/2026,688.98,77112240.0,689.85,691.125,686.92,688.98,0.0052232273125183415,689.6569999999999,662.0709999999999
23/01/2026,689.23,63059580.0,688.15,690.96,687.16,689.23,0.000362855235275239,690.5485,663.7494
26/01/2026,692.73,60473810.0,690.49,694.13,689.92,692.73,0.005078130667556469,691.3615000000001,666.4856
27/01/2026,695.49,55506150.0,694.18,696.53,693.57,695.49,0.003984236282534415,692.1065000000001,669.7165999999999
28/01/2026,695.42,61172170.0,697.05,697.84,693.94,695.42,-0.0001006484636731,692.6360000000001,671.5978
29/01/2026,694.04,97486200.0,696.39,697.06,684.83,694.04,-0.0019844122976042,692.9399999999999,673.0062000000001
30/01/2026,691.97,101835100.0,691.79,694.21,687.12,691.97,-0.002982537029565968,693.0195000000001,674.1272
01/02/2026,683.17,89377200.0,685.71,686.87,679.82,683.17,-0.0127173143344365,692.6625,674.638
02/02/2026,695.41,79286520.0,689.58,696.93,689.425,695.41,0.017916477597084146,693.0405000000001,674.8861999999999
03/02/2026,686.38,87477200.0,678.7,688.62,678.02,686.38,-0.012985145453761,693.009,674.8304
04/02/2026,655.83,68358710.0,646.42,658.2,645.11,655.83,-0.044508872636149,691.7045,674.5061999999999
06/02/2026,759.57,31581850.0,757.03,760.4,756.75,759.57,0.1581812359910341,696.921,676.2589999999999
13/02/2026,681.75,96267490.0,681.69,686.28,677.52,681.75,-0.1024527035032979,694.976,676.5806
17/02/2026,682.85,81354660.0,680.14,684.94,675.78,682.85,0.0016134946828016,691.1915,677.0360000000001
18/02/2026,686.29,73570340.0,684.02,689.15,682.83,686.29,0.0050377095994726,690.8175,677.5092000000001
19/02/2026,684.48,58649360.0,683.84,686.18,681.5475,684.48,-0.0026373690422415,690.5235,678.1482
20/02/2026,689.43,100034000.0,682.32,690.06,681.73,689.43,0.0072317671809256,690.383,678.7561999999999
23/02/2026,682.39,90558090.0,687.83,690.0,680.371,682.39,-0.010211334000551,689.9195,679.0294
24/02/2026,687.35,73798730.0,681.9,688.35,680.0,687.35,0.007268570758657056,690.408,679.2760000000001
25/02/2026,693.15,56369480.0,690.18,693.68,690.1,693.15,0.008438204699207086,690.7955,679.5454000000001
26/02/2026,689.3,71670990.0,693.28,693.3,684.35,689.3,-0.0055543533145784,690.8115,679.6636
27/02/2026,685.99,83308870.0,683.09,686.86,681.64,685.99,-0.004801973016103189,690.6495,681.3162000000001
02/03/2026,689.53,107904600.0,696.21,696.96,684.03,689.53,0.005160425079082653,690.4894999999999,683.9294
03/03/2026,680.33,105003100.0,675.06,682.61,669.66,680.33,-0.0133424216495292,689.7315,685.8761999999999
